294,67992,3.5
294,95159,2.0
294,79470,3.5
294,84865,4.0
294,46912,4.0
294,92890,2.5
294,103772,3.0
294,83866,4.5
294,72081,4.0
294,71853,3.0
294,108598,3.0
294,116059,4.0
294,105488,3.5
294,80684,4.5
294,93779,2.5
294,82971,3.0
294,86190,3.5
294,106308,4.0
294,104361,3.5
294,70735,4.0
294,107048,4.0
294,36613,4.0
294,88763,4.0
294,101921,4.5
294,91203,3.0
294,72431,4.0
294,32455,2.5
294,97493,3.0
294,88258,4.5
294,97576,4.5
294,98635,3.5
294,103874,3.0
294,74285,4.0
294,117057,3.5
294,117731,3.5
294,117372,3.0
294,115988,3.5
294,99423,4.0
294,103776,3.0
294,77631,4.0
294,84021,3.0
294,73195,4.0
294,116996,4.5
294,105435,3.0
294,117571,2.0
294,116250,3.5
294,118928,3.5
294,106387,3.0
294,118111,2.5
294,118691,4.0
294,119141,4.5
294,119528,4.0
294,118829,4.0
294,120032,4.0
294,118655,3.0
294,119116,2.5
294,119567,3.5
294,118880,4.0
294,118688,3.0
294,119282,4.0
294,119738,4.0
294,119654,3.0
294,118884,4.0
294,119896,4.0
294,118883,3.5
294,118571,3.5
294,99810,3.5
294,118971,3.0
294,119177,3.5
294,119978,4.5
294,90329,2.0
294,107282,3.0
294,119707,3.0
294,120382,3.5
294,118617,3.5
294,119217,3.0
294,119715,3.5
294,120082,4.0
294,120338,3.5
294,120347,3.0
294,119223,3.5
294,120885,4.5
294,120888,3.0
294,120184,4.0
294,120661,4.0
294,120744,3.5
294,120890,3.0
294,117786,4.0
294,120647,3.5
294,120800,3.0
294,119313,4.0
294,120828,5.0
294,120762,3.5
294,30993,4.0
294,55614,3.0
294,60665,4.0
294,81283,4.0
294,91369,3.0
294,88847,3.0
294,84516,3.0
294,89218,3.0
294,120746,5.0
294,69113,2.0
294,54649,2.5
294,34492,3.0
294,66728,3.5
294,88814,3.5
294,77305,4.5
294,97053,3.0
294,65566,2.0
294,109520,4.0
294,106868,4.5
294,91059,4.0
294,91149,3.0
294,107120,3.0
294,104437,4.0
294,97523,3.0
294,57180,3.0
294,120768,3.5
294,120783,3.5
294,96734,2.0
294,61852,3.5
294,48280,4.0
294,97757,4.5
294,104868,2.5
294,104940,3.5
294,55254,3.5
294,46183,3.5
294,100477,3.5
294,76618,3.5
294,107952,4.5
294,89908,3.5
294,102803,3.5
294,53285,3.0
294,38969,2.0
294,88161,3.5
294,19422,3.5
294,84827,3.0
294,79367,2.0
294,87469,4.0
294,77869,3.5
294,96787,3.5
294,101272,4.0
294,120631,3.5
294,57372,3.5
294,70016,4.5
294,84649,3.0
294,83791,3.5
294,90633,2.0
294,101329,3.0
294,89469,4.5
294,88128,4.0
294,91790,3.5
294,90060,4.0
294,80801,4.5
294,97443,4.5
294,118661,3.5
294,63522,4.0
294,88323,3.5
294,100240,2.0
294,80391,3.0
294,120611,4.0
294,120576,2.5
294,96446,4.0
294,34248,3.0
294,105629,4.0
294,86973,4.0
294,120812,2.5
294,99487,3.0
294,82517,4.0
294,120791,3.0
294,120789,4.5
294,120484,3.0
294,127536,4.0
294,120623,3.5
294,24216,3.5
294,74751,4.5
294,91541,3.0
294,90264,4.5
294,120595,4.5
294,119304,2.5
294,120844,3.0
294,120794,3.0
294,138097,4.0
294,89961,3.0
294,89370,3.5
294,88011,3.0
294,88930,3.5
294,87538,3.0
294,128853,3.0
294,129290,5.0
294,91875,3.5
294,92086,3.0
294,160862,3.5
294,145893,3.0
294,124298,4.0
294,155776,4.0
294,132477,4.0
294,151804,4.0
294,74812,3.5
294,139134,4.0
294,49408,2.0
294,131369,3.5
294,133093,4.0
294,147800,3.5
294,151738,4.0
294,105399,3.5
294,126886,3.5
294,137494,4.0
294,99422,4.0
294,120616,2.5
294,140379,3.0
294,120915,4.0
294,78346,3.0
294,94074,4.0
294,21814,3.0
294,73629,2.0
294,49366,3.0
294,125439,3.0
294,139809,2.0
294,145660,3.5
294,120855,3.5
294,122541,4.0
294,120731,3.5
294,120891,3.0
294,158811,3.0
294,120663,3.0
294,87332,3.0
294,97428,3.0
294,132347,2.0
294,163187,5.0
294,91530,3.5
294,91419,2.5
294,54033,2.5
294,92534,2.5
294,144168,2.5
294,155267,3.0
294,80339,3.0
294,83530,4.0
294,94737,4.0
294,85334,4.0
294,130121,4.5
294,104839,4.0
294,120657,4.5
294,97050,3.5
294,77280,4.0
294,50814,3.5
294,111419,4.0
294,73812,2.0
294,159421,4.0
294,164114,3.0
294,86200,3.0
294,100802,4.5
294,91042,4.0
294,95270,1.5
294,38559,2.0
294,52225,4.5
294,85549,3.0
294,58150,4.0
294,57076,3.0
294,55928,3.0
294,80453,2.0
294,160916,3.0
294,96438,3.0
294,82398,4.0
294,97742,3.0
294,70328,3.5
294,59800,4.5
294,120601,3.0
294,119698,4.0
294,120596,3.5
294,145681,3.0
294,94012,4.0
294,70608,4.5
294,120655,4.5
294,190641,3.0
294,178737,3.0
294,162661,3.0
294,143145,4.0
294,33045,3.0
294,101393,3.5
294,120363,3.5
294,51337,3.0
294,182789,3.0
294,120910,4.5
294,96978,3.0
294,64276,3.0
294,125664,5.0
294,177789,4.0
294,83929,4.5
294,105417,2.0
294,108147,3.5
294,105793,4.0
294,108525,3.5
294,104694,3.5
294,103855,4.0
294,104070,4.5
294,104231,4.0
294,103893,3.0
294,104040,4.0
294,162983,2.0
294,190138,3.0
294,69704,5.0
294,93148,3.5
294,79588,3.0
294,82474,3.0
294,87755,2.5
294,89994,2.5
294,195685,3.0
294,99317,2.5
294,107050,3.0
294,165929,3.0
294,27977,3.0
294,75860,4.0
294,112950,4.0
294,146882,2.5
294,138749,2.5
294,102057,3.0
294,63374,4.0
294,122459,4.0
294,59287,3.0
294,171433,3.0
294,68327,3.0
294,56687,4.5
294,48140,4.5
294,80487,3.0
294,158622,3.0
294,172495,4.0
294,210616,3.5
294,37514,3.5
294,56048,3.0
294,41716,3.5
294,89791,3.0
294,36326,4.0
294,75232,2.5
294,217630,3.0
294,120755,4.0
294,184894,3.0
294,64757,3.0
294,76752,3.0
294,79574,4.0
294,71807,3.5
294,63518,3.5
294,105466,3.5
294,71230,4.0
294,92638,3.0
294,47673,3.5
294,84522,4.5
294,88172,3.5
294,99141,2.5
294,187078,3.5
294,120630,4.0
294,39404,3.5
294,71569,4.0
294,38718,4.0
294,87277,3.5
294,120903,2.5
294,76716,4.5
294,68555,4.0
294,200550,3.0
294,163983,3.5
294,209958,3.0
294,95705,3.0
294,102510,3.0
294,88206,3.0
294,204946,2.0
294,144964,3.5
294,134630,4.0
294,218839,3.0
294,56860,3.0
294,57887,2.0
294,58440,3.5
294,60397,3.0
294,40068,2.0
294,36261,3.5
294,212338,2.5
294,58708,3.5
294,41094,4.5
294,230030,4.0
294,160127,3.0
294,185431,4.0
294,66995,4.0
294,180073,3.5
294,190332,3.5
294,190374,4.0
294,241303,4.0
294,120917,3.5
294,207201,4.0
294,200720,2.0
294,212346,3.0
294,190590,5.0
294,120202,5.0
294,219653,3.0
294,189998,4.0
294,83564,3.5
294,206275,3.5
294,102388,3.0
294,95690,4.0
294,186589,3.0
294,209475,3.0
294,92608,3.0
294,92695,3.0
294,93300,2.0
294,93476,3.0
294,93493,3.5
294,93507,4.5
294,192111,3.0
294,190524,4.0
294,192071,4.5
294,212380,3.0
294,81163,2.5
294,44685,3.0
294,77413,3.5
294,89208,3.0
294,125022,3.5
294,244970,3.5
294,243155,3.0
294,236348,4.0
294,209163,3.5
294,80319,4.0
294,45464,3.5
294,183790,4.0
294,126029,4.0
294,203009,4.5
294,102343,3.5
294,244244,4.0
294,45810,3.5
294,45891,3.5
294,48605,4.0
294,230011,4.0
294,146316,2.0
294,271027,4.5
294,257106,3.5
294,58953,3.0
294,59124,3.5
294,46754,3.5
294,173840,4.5
294,250494,2.5
294,96764,4.0
294,94898,4.0
294,95031,1.5
294,95243,4.0
294,95304,3.0
294,95489,3.5
294,96486,4.0
294,96928,3.0
294,97257,1.0
294,97778,3.0
294,265029,4.0
294,98308,4.0
294,98546,3.0
294,218922,3.5
294,247638,3.5
294,266915,4.0
294,208196,4.5
294,255653,3.5
294,202470,1.5
294,47795,4.0
294,246464,3.0
294,29081,4.5
294,53143,3.5
294,196229,2.5
294,245891,3.0
294,240890,3.0
294,108148,4.0
294,67093,4.5
294,102555,4.0
294,120681,3.5
294,198781,3.5
294,267804,3.0
294,241527,3.0
294,62994,3.0
294,80745,4.0
294,240772,4.0
294,277371,3.5
294,35423,3.5
294,120737,3.5
294,268978,4.0
294,86619,3.0
294,280707,3.0
294,74937,4.5
294,83951,3.5
294,240468,4.0
294,281373,4.0
294,109288,4.0
294,245844,4.0
294,108037,3.0
294,280030,4.0
294,69281,2.5
294,238546,4.0
294,104254,4.0
294,43983,3.5
294,76489,4.0
294,268380,3.0
294,187738,3.0
294,102103,4.0
294,266391,3.0
294,259446,3.5
294,99892,4.5
294,95989,4.5
294,94137,4.0
294,98966,3.0
294,264935,2.0
294,277296,3.0
294,101701,3.5
294,145487,3.5
294,64117,4.0
294,110157,3.0
294,103247,4.0
294,45591,4.0
294,38589,3.5
294,121765,4.0
294,278500,4.0
294,279493,4.0
294,258463,4.0
294,267913,4.5
294,275847,4.5
294,280590,3.5
294,107438,3.5
294,120912,3.0
294,289408,4.0
294,295178,4.0
294,287717,3.5
294,295701,3.5
294,258153,4.0
294,88885,4.5
294,90799,3.5
294,82186,4.5
294,102059,3.0
294,308208,4.0
294,245429,4.0
294,256415,3.5
294,298388,4.0
294,86373,4.0
294,76666,4.5
294,81777,3.5
294,82432,4.5
294,280665,3.5
294,295297,4.5
294,102782,3.5
294,246460,4.0
294,133240,4.0
294,289848,4.0
294,252076,4.0
294,167261,4.0
294,168786,4.5
294,313737,4.0
294,264464,4.0
294,299658,4.0
294,280720,3.5
294,84237,3.5
294,84633,3.5
294,251127,4.0
294,300471,4.5
294,287978,4.0
294,78872,3.5
294,57581,4.0
294,53172,4.5
294,305669,4.5
294,286499,4.0
294,65054,4.0
294,264150,3.5
294,28597,3.5
294,46247,4.0
294,286788,3.5
294,245803,3.5
294,310281,3.0
294,78504,4.0
294,290334,4.0
294,88915,3.5
294,50631,3.5
294,49314,3.5
294,45963,3.5
294,234215,3.5
294,309530,4.0
294,315327,3.5
294,266543,4.5
294,317740,3.0
294,298228,3.5
294,101020,3.5
294,50972,4.5
294,57093,3.5
294,105481,3.5
294,100211,3.0
294,62362,3.5
294,318283,3.0
294,305357,4.0
294,69495,4.0
294,333780,4.0
294,165982,3.5
294,325980,4.0
294,311429,4.0
294,53084,2.5
294,325703,3.5
294,342167,3.5
294,322330,3.5
294,306734,3.5
294,286112,3.5
294,62430,4.5
294,100814,3.5
294,57413,4.0
294,75066,4.0
294,79073,3.0
294,304711,3.5
294,285823,4.0
294,108592,3.5
294,64418,4.0
294,89730,4.0
294,320691,4.0
294,281686,4.0
294,328589,3.0
294,47472,4.0
294,92603,3.5
294,332379,3.5
294,138524,4.0
294,266697,2.5
294,306047,3.5
294,328880,4.0
294,64505,3.0
294,314331,4.0
294,101862,3.0
294,300556,4.0
294,50307,4.0
294,99615,4.0
294,102034,4.0
294,104452,4.0
294,102070,4.0
294,77745,4.5
294,94332,3.5
294,70239,3.5
294,49096,4.0
294,30287,4.0
294,24034,4.5
294,56575,4.0
294,92925,3.5
294,60908,4.5
294,322589,3.5
294,319061,4.0
294,337741,3.5
294,335119,4.0
294,167260,4.0
294,337909,3.5
294,349205,3.5
294,335013,3.5
294,343135,4.0
294,101625,3.5
294,41498,2.0
294,104009,3.5
294,335559,3.5
294,343660,4.5
294,361925,4.5
294,52738,4.0
294,89421,4.0
294,338096,4.0
294,338013,4.5
294,364045,3.5
294,331632,4.0
294,167190,3.5
294,337697,3.5
294,327679,3.5
294,49833,4.0
294,378194,4.5
294,337563,3.5
294,377092,4.0
294,338526,4.0
294,86034,4.5
294,86006,4.0
294,32943,4.0
294,35567,4.0
294,48445,4.5
294,73012,3.5
294,57197,4.0
294,80461,4.0
294,46085,3.0
294,61791,3.5
294,52847,4.5
294,46807,4.0
294,64806,4.5
294,65466,3.5
294,22111,4.0
294,41944,3.5
294,298148,4.0
294,304141,4.0
294,327162,4.0
294,55100,4.0
294,38116,4.0
294,390521,3.5
294,37988,4.0
294,44030,3.5
294,61135,4.5
294,364725,4.0
294,362227,4.0
294,272045,3.5
294,99851,3.5
294,316654,3.0
294,372183,4.0
294,327554,3.5
294,29284,3.5
294,60438,5.0
294,368933,3.5
294,241025,4.5
294,346156,4.0
294,365748,4.0
294,71877,4.5
294,358135,4.0
294,375173,4.0
294,375063,4.0
294,317705,4.0
294,308644,4.0
294,368891,4.0
294,376541,4.0
294,385004,4.0
294,359013,4.0
294,53644,4.5
294,53716,4.0
294,51516,4.0
294,72272,4.0
294,75323,4.5
294,111408,4.0
294,40308,4.0
294,44486,4.0
294,56262,3.5
294,60153,4.0
294,76141,4.0
294,97814,4.0
294,99329,4.5
294,328832,4.5
294,339291,4.0
294,367594,5.0
294,338751,4.0
294,293508,4.5
294,385267,4.0
294,98090,3.5
294,357277,4.0
294,386588,4.0
294,361411,4.0
295,360486,4.5
295,385307,4.5
295,53645,4.0
295,401792,4.5
295,371724,4.5
295,121766,4.0
295,438205,4.0
295,356910,3.0
295,372784,4.5
295,374536,3.0
295,428803,4.5
295,120667,4.0
295,436613,3.5
295,405325,3.5
295,421239,3.5
295,355295,4.0
295,425123,5.0
295,121164,3.0
295,312004,4.5
295,386140,4.0
295,414387,3.5
295,330373,4.5
295,358273,4.5
295,406375,3.5
295,363771,4.5
295,397535,4.5
295,408985,3.5
295,401855,4.0
295,446046,3.5
295,420087,4.0
295,376994,2.5
295,317219,4.0
295,113277,4.0
295,113189,4.0
295,112697,4.5
295,114369,4.0
295,114814,4.0
295,115759,4.5
295,112573,4.5
295,113326,4.5
295,112384,4.0
295,112462,3.5
295,112851,4.5
295,112864,5.0
295,113957,4.0
295,113986,4.5
295,114898,4.5
295,109686,4.0
295,76759,4.5
295,114069,4.0
295,110413,4.0
295,110912,4.5
295,111255,4.0
295,111282,3.5
295,111161,3.0
295,114924,4.0
295,109040,4.5
295,109830,5.0
295,109831,4.0
295,110357,4.0
295,110475,4.0
295,110622,4.0
295,110989,4.5
295,111257,3.5
295,111503,2.0
295,106582,4.5
295,106977,5.0
295,107144,3.0
295,107207,4.5
295,107290,5.0
295,107614,4.0
295,108052,5.0
295,108160,4.5
295,83658,2.5
295,103639,4.0
295,103064,5.0
295,99348,4.0
295,96895,5.0
295,102926,3.5
295,101414,4.0
295,100405,1.0
295,116282,4.0
295,117381,4.0
295,117060,5.0
295,117500,2.5
295,117998,4.0
295,117951,4.0
295,116629,3.5
295,117438,4.5
295,68646,4.5
295,34583,3.0
295,32138,4.0
295,62622,4.0
295,59742,3.0
295,95016,4.0
295,61418,4.0
295,105236,3.5
295,83866,4.0
295,92099,4.5
295,96754,4.0
295,116209,4.5
295,80684,4.0
295,82971,4.0
295,86190,4.5
295,78748,4.0
295,80455,4.0
295,82096,4.0
295,88247,4.0
295,97165,4.0
295,88763,4.0
295,72431,4.0
295,97576,5.0
295,115535,3.0
295,117631,4.0
295,73195,5.0
295,116695,4.0
295,105435,4.0
295,119528,4.0
295,118655,2.5
295,119116,4.0
295,119654,3.5
295,118884,2.5
295,119488,4.0
295,119174,4.0
295,119978,5.0
295,120382,4.0
295,119217,3.5
295,120338,3.5
295,119822,3.5
295,120762,4.5
295,129387,3.0
295,75148,3.5
295,95953,4.5
295,91369,4.0
295,96874,4.0
295,120815,4.0
295,120768,4.0
295,97757,3.5
295,53285,4.0
295,87469,3.5
295,88323,5.0
295,120611,3.0
295,96446,3.0
295,104257,4.5
295,120587,4.5
295,82517,4.0
295,104952,4.5
295,120789,4.5
295,118799,3.5
295,120623,3.5
295,93756,4.5
295,87538,4.0
295,91326,4.5
295,132512,3.5
295,151804,4.0
295,63442,5.0
295,133093,3.0
295,147800,3.5
295,120915,4.0
295,78346,2.0
295,99052,3.0
295,167404,4.5
295,155267,4.0
295,80339,2.0
295,94737,4.5
295,164181,4.5
295,169547,4.5
295,171804,3.5
295,91042,4.0
295,80453,4.5
295,137523,2.5
295,140352,4.5
295,120689,4.5
295,175880,4.0
295,177789,4.5
295,174856,1.0
295,105323,5.0
295,195685,4.5
295,93105,4.0
295,75860,3.0
295,89457,4.0
295,186151,4.0
295,93773,5.0
295,172495,4.5
295,54953,2.0
295,90728,4.5
295,120630,4.0
295,120903,4.5
295,217869,4.0
295,190332,5.0
295,96969,5.0
295,242423,3.5
295,212346,5.0
295,146309,4.5
295,86960,5.0
295,83907,4.0
295,215750,4.5
295,86250,4.5
295,126029,5.0
295,94898,4.0
295,96486,3.5
295,230600,4.0
295,139654,4.0
295,198781,3.0
295,241527,4.0
295,266987,4.0
295,240772,4.0
295,265666,4.5
295,120737,2.0
295,268978,3.5
295,265086,4.0
295,265343,4.0
295,268380,2.5
295,259446,4.0
295,145487,3.5
295,258463,4.0
295,267913,4.0
295,181689,2.5
295,257044,4.0
295,82949,4.0
295,295297,3.0
295,167261,4.5
295,264464,4.0
295,286499,5.0
295,309698,3.5
295,290334,3.5
295,266543,4.5
295,317740,3.0
295,325980,4.0
295,329575,3.0
295,325805,3.0
295,285823,4.5
295,327850,4.0
295,282674,4.5
295,266697,4.5
295,314331,2.0
296,86567,5.0
296,325710,5.0
296,319061,4.5
296,167260,5.0
296,340855,4.0
296,349825,4.5
296,335345,3.5
296,360009,5.0
296,335245,4.5
296,378194,3.5
296,328107,0.5
296,335121,4.0
296,332452,4.0
296,100050,3.0
296,298148,0.5
296,304141,5.0
296,362227,3.5
296,361596,4.5
296,87597,5.0
296,316654,5.0
297,343818,0.5
297,372183,2.0
297,369339,3.5
297,370263,5.0
297,89543,4.0
297,307453,4.5
297,349710,1.0
297,391198,4.0
297,387564,5.0
297,350258,3.5
297,317705,2.0
297,430289,4.5
297,110366,5.0
297,103639,4.0
297,116531,4.5
297,104361,2.0
297,106387,4.0
297,118747,5.0
297,79367,4.0
297,97958,3.5
297,83929,4.5
297,79588,4.5
297,80487,4.0
297,198021,4.5
297,207201,3.5
297,88000,4.5
297,245686,5.0
297,126029,5.0
297,211915,4.0
297,325980,5.0
297,461770,5.0
297,1375666,4.5
297,115683,4.0
297,116483,4.0
297,75314,4.0
297,109445,4.5
297,76759,0.5
297,110912,4.0
297,109813,4.5
297,109830,5.0
297,107943,2.0
297,102926,4.5
297,116282,3.0
297,57012,5.0
297,68646,4.0
297,53291,3.5
297,105236,3.0
297,48545,2.0
297,71853,1.0
297,73486,4.5
297,82971,4.0
297,88846,4.0
297,66921,4.0
297,78788,3.5
297,64116,3.0
297,89881,3.0
297,71562,5.0
297,87843,2.0
297,79944,4.0
297,50976,2.0
297,79522,4.5
297,61722,4.5
297,56801,5.0
297,107048,3.0
297,88763,2.0
297,94625,3.0
297,32553,5.0
297,103874,5.0
297,118688,2.0
297,83131,3.5
297,118715,4.5
297,120885,2.0
297,129387,4.0
297,20629,3.5
297,88847,3.0
297,47478,4.5
297,63462,1.5
297,120586,4.5
297,151804,2.5
297,133093,5.0
297,86393,4.5
297,158983,5.0
297,163651,3.5
297,120663,3.5
297,87332,4.5
297,129167,3.5
297,94737,5.0
297,120657,4.5
297,169547,4.5
297,91042,3.0
297,137523,3.0
297,120601,2.0
297,119698,4.5
297,17925,3.5
297,55630,2.5
297,94012,4.5
297,120910,3.5
297,77975,3.0
297,27977,2.0
297,69293,4.0
297,215129,3.5
297,15864,4.0
297,60176,3.5
297,120903,4.0
297,73312,3.0
297,190590,3.0
297,25913,4.0
297,211915,2.0
297,247745,4.0
297,50986,3.5
297,283111,5.0
297,42876,4.0
297,245429,3.0
297,307901,2.0
297,317248,2.0
297,302886,5.0
297,161860,3.0
297,92067,4.5
297,68361,2.0
297,335266,2.5
297,68182,4.0
297,356150,2.5
297,301357,3.5
297,335438,4.0
297,50613,3.0
297,258760,3.5
297,51808,4.5
297,48641,3.5
297,17765,4.0
297,374900,2.0
297,364725,4.0
297,357413,2.0
297,366551,1.0
297,375063,3.5
297,317705,4.0
297,308644,4.0
297,15324,5.0
297,19421,3.0
298,20530,5.0
298,396269,3.5
298,405422,4.0
298,348333,4.0
298,427944,5.0
298,405094,5.0
298,424345,5.0
298,384793,5.0
298,486551,5.0
298,851578,4.0
298,478311,5.0
298,829482,5.0
298,477348,5.0
298,467406,5.0
298,468569,4.0
298,800039,5.0
298,425061,5.0
298,910936,3.5
298,1007028,5.0
298,430922,5.0
298,361748,5.0
298,1119646,5.0
298,1193138,5.0
298,1231587,5.0
298,1250777,3.0
298,1226229,5.0
298,1498870,5.0
298,1308667,5.0
298,1375666,5.0
298,1569923,5.0
298,1605783,5.0
298,1499658,3.0
298,113497,5.0
298,113277,5.0
298,112281,5.0
298,76759,5.0
298,111161,5.0
298,116282,5.0
298,113568,5.0
298,117951,5.0
298,95016,5.0
298,82971,5.0
298,66921,4.0
298,93058,5.0
298,88763,5.0
298,94625,5.0
298,120382,5.0
298,93409,5.0
298,123755,5.0
298,120586,5.0
298,133093,5.0
298,139239,5.0
298,119698,5.0
298,188674,5.0
298,180093,5.0
298,198781,5.0
298,120737,5.0
298,245429,5.0
298,238380,5.0
298,96283,5.0
298,275277,5.0
298,325980,4.0
298,87544,5.0
298,167260,5.0
298,338013,5.0
298,104652,5.0
298,347246,5.0
298,347149,5.0
298,348121,5.0
298,119472,5.0
298,113799,5.0
298,379786,4.0
298,831888,5.0
298,471711,5.0
298,468569,4.0
299,910970,4.5
299,425458,4.5
299,876563,5.0
299,1054487,4.5
299,887912,4.5
299,988045,4.5
299,1130884,4.0
299,68519,4.5
299,1375666,5.0
299,1245526,4.0
299,1568921,3.5
299,238883,3.5
299,1675434,4.5
299,1276104,5.0
299,1371111,4.0
299,2313197,5.0
299,2388725,3.0
299,101522,4.0
299,1483013,2.5
299,70233,4.5
299,2013293,3.5
299,790636,3.5
299,60584,4.0
299,2278388,3.5
299,816692,4.5
299,1631867,4.0
299,803038,4.0
299,75809,4.5
299,1392190,5.0
299,59550,4.5
299,1260502,3.5
299,2667380,3.5
299,112641,3.0
299,112682,5.0
299,114746,4.0
299,114369,4.5
299,116367,4.0
299,75314,4.5
299,115033,3.5
299,112851,4.5
299,112887,5.0
299,113540,4.0
299,107447,4.5
299,113749,4.5
299,109445,4.5
299,109707,3.0
299,110005,4.0
299,110632,5.0
299,110912,5.0
299,104779,5.0
299,106834,5.0
299,110074,5.0
299,107468,5.0
299,111127,5.0
299,83658,4.0
299,114906,5.0
299,112651,3.5
299,103064,5.0
299,96895,4.0
299,65214,4.5
299,116282,4.0
299,112817,3.5
299,115986,4.0
299,116225,3.5
299,53291,4.5
299,43014,4.0
299,63350,4.5
299,105236,4.0
299,91763,5.0
299,101761,4.5
299,116378,4.5
299,82340,4.5
299,71853,5.0
299,116587,2.5
299,78875,3.5
299,97108,3.5
299,101700,4.5
299,88846,3.5
299,66921,2.5
299,78788,4.0
299,64116,5.0
299,93191,4.0
299,99685,4.0
299,93058,4.0
299,87843,5.0
299,100519,4.0
299,100150,5.0
299,71315,4.0
299,81505,2.5
299,90967,4.5
299,102536,4.5
299,87884,4.5
299,101458,5.0
299,82010,4.5
299,101540,4.5
299,115751,4.0
299,117293,4.5
299,103776,4.0
299,116996,4.0
299,93822,5.0
299,67959,4.5
299,116922,3.5
299,115964,5.0
299,119809,5.0
299,102494,4.5
299,120399,5.0
299,118842,4.0
299,120539,5.0
299,118749,4.0
299,118583,3.5
299,119217,2.5
299,119396,4.0
299,118715,4.0
299,118929,3.5
299,99939,3.5
299,120669,4.0
299,138704,5.0
299,52077,4.0
299,87995,4.0
299,77651,5.0
299,87182,4.0
299,95497,4.5
299,90756,4.0
299,99763,3.5
299,63522,5.0
299,94721,4.0
299,126604,3.5
299,99487,5.0
299,80678,4.0
299,147612,4.5
299,120879,3.5
299,91954,4.0
299,69089,4.5
299,133751,4.0
299,127722,4.5
299,91064,5.0
299,72271,3.5
299,94964,4.0
299,120907,4.0
299,120663,2.5
299,56193,4.0
299,80491,4.5
299,127296,4.5
299,133122,2.5
299,95270,5.0
299,119256,4.5
299,192194,5.0
299,81633,3.0
299,163988,5.0
299,93870,4.5
299,120601,3.5
299,89885,3.5
299,97240,4.5
299,120655,4.0
299,86856,4.5
299,162661,4.5
299,185125,5.0
299,101889,4.5
299,175880,4.5
299,102687,2.5
299,83851,4.5
299,105793,5.0
299,105665,4.5
299,104815,5.0
299,103759,0.5
299,165798,4.5
299,142688,5.0
299,102138,3.0
299,36775,4.0
299,91142,5.0
299,97940,4.0
299,144084,2.5
299,159097,4.0
299,154421,3.0
299,154443,4.5
299,74486,4.0
299,82252,3.5
299,86979,4.0
299,173716,5.0
299,168629,4.5
299,88184,4.5
299,180093,3.5
299,94291,3.5
299,96969,4.5
299,190590,4.0
299,64940,4.0
299,45464,4.0
299,91886,3.5
299,242193,5.0
299,96764,5.0
299,92929,4.0
299,95174,3.5
299,95488,4.5
299,96251,3.5
299,97635,1.5
299,248845,5.0
299,133152,2.5
299,98253,4.5
299,83624,4.5
299,261392,4.0
299,81114,4.5
299,166924,4.5
299,72979,3.5
299,246578,4.0
299,243133,5.0
299,211915,3.5
299,250081,5.0
299,68309,4.0
299,219822,3.5
299,77838,4.0
299,72976,3.0
299,274309,4.0
299,250258,4.5
299,272338,4.0
299,77533,5.0
299,82926,4.5
299,297884,5.0
299,81455,3.5
299,268126,5.0
299,290329,4.5
299,217505,4.5
299,253474,4.5
299,75675,4.0
299,84488,4.5
299,84565,4.5
299,84719,3.0
299,302674,4.5
299,74851,4.5
299,278731,4.0
299,251736,4.5
299,300140,4.5
299,101410,4.0
299,76240,5.0
299,94793,4.0
299,303816,3.5
299,285823,4.5
299,335266,3.5
299,77369,4.0
299,86541,4.5
299,85959,4.0
299,138524,4.5
299,266697,5.0
299,363589,3.5
299,119167,4.5
299,10323,5.0
299,266308,4.0
299,73650,5.0
299,100935,4.5
299,102511,5.0
299,319061,5.0
299,296042,4.5
299,338013,5.0
299,276919,4.5
299,77402,4.0
299,378194,4.5
299,379217,5.0
299,108906,4.5
299,79082,4.5
299,94048,3.5
299,70518,3.5
299,75936,4.5
299,209077,5.0
299,57495,1.0
299,54494,4.0
299,108366,4.5
299,78111,4.5
299,22913,4.5
299,345061,5.0
299,365125,4.0
299,103773,4.0
299,99108,4.5
299,78935,5.0
299,80009,4.5
299,390538,3.5
299,275491,5.0
299,13257,5.0
299,20530,5.0
299,61643,5.0
299,66214,5.0
299,66993,4.0
299,67866,3.0
299,71615,3.5
299,86589,3.5
299,88275,5.0
299,97099,4.0
299,99329,5.0
299,99611,3.5
299,102722,2.5
299,106335,3.5
299,106341,4.5
299,119237,4.0
299,236576,4.0
299,344510,3.5
299,366996,3.5
299,367594,4.0
299,338751,4.0
299,73705,4.5
299,363163,4.5
299,402406,4.0
299,96409,3.5
299,401792,4.5
299,71502,4.0
299,75165,4.0
299,84868,4.0
299,417,4.0
299,85496,4.5
299,362004,4.5
299,370986,4.0
299,395584,4.0
299,403217,3.5
299,412019,4.5
299,355295,4.0
299,121164,1.0
