371,441773,4
371,910970,4
371,493464,3
371,497465,4
371,758774,5
371,1010048,5
371,421715,5
371,808151,3
371,1152836,5
371,1197624,5
371,499549,3
371,988045,4
371,1130884,4
371,1375666,4
371,947798,4
371,1458175,5
371,926084,2
371,1504320,5
371,1189340,5
371,1298650,4
371,1189073,2
371,1615147,5
371,1614989,5
371,1720616,5
371,1675434,5
371,1735898,1
371,1074638,3
371,454876,5
371,903624,2
371,1924396,5
371,2357129,5
371,2002718,2
371,2024544,4
371,2278388,5
371,816692,3
371,377309,5
371,2883512,3
371,2267998,5
371,2756032,4
371,1872194,4
371,2713180,4
371,2084970,5
371,2980516,5
371,2310332,2
371,1392190,1
371,2488496,1
371,2638144,5
371,1431045,1
371,3659388,5
371,2096673,5
371,3040964,4
371,3488710,5
371,1663202,4
371,2361509,5
371,2719848,4
371,3682448,5
371,1596363,4
372,109771,3
372,103994,3
372,109831,4
372,108160,4
372,100405,5
372,54698,4
372,25164,4
372,34583,4
372,46250,4
372,27125,4
372,29947,4
372,43265,4
372,29546,4
372,28757,4
372,95159,3
372,92890,4
372,95765,3
372,105488,3
372,80455,4
372,75686,3
372,72431,2
372,98635,4
372,117615,4
372,119738,4
372,119164,4
372,147004,3
372,128853,4
372,63442,2
372,125439,5
372,163187,5
372,80339,2
372,33804,4
372,85549,4
373,112641,4
373,113627,4
373,112431,4
373,112818,4
373,112697,5
373,114681,4
373,114814,4
373,75314,4
373,109508,5
373,110057,5
373,76759,4
373,103994,4
373,110912,5
373,111161,5
373,109348,4
373,109830,3
373,106977,4
373,107943,4
373,108052,4
373,108149,4
373,108399,4
373,103064,4
373,116282,5
373,117951,5
373,116905,4
373,68646,5
373,84370,4
373,115678,5
373,67992,4
373,70707,4
373,66808,4
373,95159,4
373,79470,4
373,91763,4
373,98627,1
373,84707,5
373,83866,3
373,82846,4
373,91288,4
373,91480,4
373,81375,4
373,71853,4
373,118147,5
373,95765,5
373,116209,5
373,73486,5
373,80684,4
373,93779,5
373,94336,4
373,66921,4
373,78788,4
373,93191,4
373,78748,3
373,80455,3
373,71562,5
373,86879,4
373,81398,5
373,75686,5
373,85859,4
373,97441,4
373,100519,4
373,79522,4
373,100150,5
373,97165,4
373,71315,5
373,92005,4
373,92991,5
373,77416,5
373,88763,2
373,90967,4
373,72431,3
373,97493,4
373,88258,5
373,78841,4
373,89886,2
373,87553,5
373,89606,5
373,98635,4
373,84021,2
373,73195,4
373,93822,5
373,94155,4
373,116790,3
373,117615,4
373,119361,4
373,119488,4
373,118842,3
373,83131,4
373,90329,4
373,107282,4
373,120382,3
373,119217,4
373,120338,3
373,119822,4
373,120777,4
373,73540,4
373,138704,2
373,140688,4
373,129387,4
373,75148,4
373,86425,3
373,95953,4
373,97239,3
373,87995,4
373,88847,3
373,77651,4
373,87363,3
373,96874,2
373,69113,3
373,94947,4
373,95497,4
373,120815,3
373,97523,3
373,98213,4
373,89853,4
373,89126,3
373,97757,2
373,81353,2
373,88161,3
373,102250,4
373,79367,4
373,101969,3
373,86066,3
373,90305,2
373,70016,4
373,88128,3
373,91790,2
373,80801,3
373,94721,4
373,94226,4
373,85346,3
373,92699,4
373,96463,3
373,96166,2
373,95593,4
373,98258,4
373,84938,3
373,90583,3
373,81554,4
373,99487,4
373,120587,3
373,82517,3
373,104952,3
373,73440,4
373,90830,4
373,80678,4
373,147612,5
373,118799,5
373,120684,4
373,91538,3
373,85244,4
373,120533,4
373,89017,3
373,89155,1
373,97366,1
373,91541,1
373,87928,1
373,89822,1
373,91777,1
373,93756,1
373,95882,1
373,98105,1
373,155975,3
373,147004,4
373,120324,5
373,128445,5
373,138097,4
373,88011,3
373,88933,1
373,88930,1
373,90685,3
373,91188,3
373,150915,3
373,145734,3
373,91875,3
373,91877,3
373,91738,3
373,91991,1
373,138987,3
373,137338,2
373,84412,3
373,65377,4
373,74812,3
373,122933,3
373,120735,4
373,131369,3
373,139239,4
373,126250,4
373,143261,4
373,120797,3
373,126886,5
373,120616,3
373,120915,1
373,73629,3
373,185937,4
373,120663,3
373,87332,2
373,97428,2
373,72684,4
373,96378,1
373,93818,4
373,131325,3
373,77663,3
373,80339,4
373,83530,2
373,89670,1
373,85995,3
373,94737,2
373,73802,4
373,151582,4
373,169547,5
373,120188,4
373,86200,4
373,91042,3
373,80179,4
373,95270,4
373,78754,4
373,97123,5
373,66026,4
374,57546,3
374,93779,1
374,86190,4
374,95953,4
374,120815,4
374,105323,4
374,98309,3
374,104438,2
374,88850,3
374,60429,3
374,198781,3
374,265298,3
374,243736,4
374,245574,5
374,187738,5
374,264472,4
374,264935,5
374,277296,3
374,211443,1
374,282687,4
374,235737,5
374,145487,3
374,121765,4
374,278435,5
374,278504,4
374,164184,4
374,280486,4
374,279778,5
374,267913,3
374,280590,3
374,295178,2
374,102782,1
374,83642,1
375,113189,4
375,112573,3
375,112384,5
375,112864,3
375,109686,1
375,110148,5
375,110632,4
375,110912,4
375,111282,3
375,111280,4
375,109040,2
375,109444,5
375,109830,4
375,111257,5
375,111503,4
375,106582,3
375,106918,5
375,106977,4
375,107290,4
375,103639,1
375,103064,3
375,99348,3
375,96895,4
375,102926,5
375,101414,1
376,111161,4
376,108052,5
376,102926,5
376,117918,2
376,68646,4
376,47396,4
376,53125,3
376,53291,5
376,34583,4
376,31381,5
376,43014,5
376,42192,4
376,37008,3
376,116209,5
376,73486,5
376,56592,5
376,41959,3
376,54215,5
376,71562,4
376,75686,4
376,82096,4
376,61722,5
376,40897,5
376,56218,4
376,87553,5
376,37884,4
376,47296,5
376,64665,4
376,81283,5
376,82158,3
376,95953,5
376,61184,5
376,138097,5
376,61578,2
376,61138,4
376,32551,4
376,65724,4
376,55471,4
376,55353,4
376,57163,3
376,54997,3
376,48140,4
376,48347,4
376,89841,3
376,210945,3
376,212338,2
376,146984,2
376,203019,3
376,215750,4
376,209144,2
376,236784,3
376,164334,5
376,221027,2
376,55895,5
376,209163,1
376,126029,3
376,84805,5
376,63227,5
376,51036,4
377,113670,4
377,108186,4
377,101414,5
377,115963,5
377,42451,3
377,55824,3
377,118755,4
377,101272,4
377,94721,3
377,140379,3
377,131704,2
377,265087,5
377,101452,4
377,337563,3
377,327554,4
377,367594,5
377,363771,4
377,429591,3
377,413895,4
377,427327,3
377,449088,3
377,762114,2
377,413099,3
377,762107,3
377,462538,4
378,114814,3
378,110413,4
378,110912,5
378,111161,4
378,110950,4
378,108052,4
378,107688,4
378,57012,4
378,117951,5
378,54698,4
378,52357,4
378,67992,3
378,105236,4
378,117318,4
378,73486,5
378,88846,5
378,66921,4
378,67185,5
378,79522,4
378,81505,4
378,107048,3
378,101921,4
378,97493,4
378,56869,4
378,119177,4
378,120669,4
378,88847,4
378,94721,4
378,99487,4
378,155776,3
378,151804,3
378,120735,5
378,130827,3
378,56193,4
378,169547,4
378,91042,4
378,137523,5
378,120689,3
378,195685,3
378,27977,4
378,144084,5
378,120903,1
378,98384,4
378,181875,4
378,180093,4
378,249462,4
378,213847,4
378,208092,4
378,162222,3
378,209144,5
378,243155,3
378,126029,1
378,250494,1
378,166924,5
378,246578,5
378,198781,1
378,240772,1
378,265666,4
378,268380,1
378,145487,1
378,258463,1
378,264464,5
378,299658,3
378,253474,4
378,309530,3
378,266543,1
378,325980,1
378,246592,3
378,327056,4
378,266697,4
378,314331,4
378,315733,4
378,289879,3
378,301357,5
378,378194,4
378,377092,2
378,298148,1
378,374900,4
378,372183,1
378,387564,1
378,317705,1
378,349903,1
378,395169,4
378,367594,4
378,338751,3
378,417,4
378,356910,1
378,372784,1
378,121164,4
378,449059,5
378,443543,4
378,455590,4
378,401711,4
378,413300,1
378,460740,4
378,445922,4
378,440963,1
378,783233,5
378,758758,3
378,467406,4
378,477139,4
378,468569,1
378,910970,1
378,1139797,3
378,1032755,4
378,1010048,4
378,914798,4
378,421715,3
378,1131729,5
378,361748,5
378,978762,3
378,432283,4
378,1130884,4
378,1250777,3
378,1375666,4
378,1285016,3
378,947798,4
378,1572491,4
378,405455,4
378,1605783,4
378,1454029,5
378,1242460,4
378,1392170,1
378,1839492,4
378,1441940,4
378,1659337,4
378,1045658,4
378,1853728,5
378,1924429,5
378,2194499,4
378,1486834,4
378,1450321,4
378,790636,4
378,2431286,4
378,2278388,5
378,2404738,5
378,1980929,3
378,2267998,3
378,2884206,4
378,2034031,4
378,2872718,3
378,2084970,5
378,3011894,5
378,2980516,4
378,1710393,3
378,3720788,4
378,1767372,4
379,114709,4
379,114746,4
379,114369,5
379,112573,4
379,110912,5
379,111161,5
379,109830,5
379,106977,4
379,108052,5
379,103064,4
379,102926,4
379,117951,5
379,79470,4
379,71853,4
379,66921,4
379,86879,3
379,88247,4
379,119173,1
379,120382,4
379,119217,4
379,120082,2
379,118715,5
379,120738,4
379,79417,4
379,95953,4
379,104714,3
379,120815,5
379,94226,4
379,122690,3
379,118799,4
379,120586,4
379,133093,4
379,141369,4
379,167404,4
379,105698,2
379,169547,5
379,137523,4
379,100502,4
379,120601,4
379,145681,5
379,146675,4
379,120689,5
379,134084,2
379,172495,4
379,187078,3
379,180093,5
379,126029,4
379,246578,5
379,240772,4
379,211915,4
379,120737,4
379,258463,4
379,167261,4
379,264464,4
379,253474,5
379,266543,4
379,305357,2
379,325980,3
379,266697,3
379,311113,3
379,167260,4
379,338013,4
379,378194,3
379,372183,4
379,405159,4
379,405094,5
379,449059,2
379,457430,4
379,407887,4
379,468569,4
379,1010048,3
380,114709,4
380,113277,4
380,112346,2
112896,,Dracu
380,112641,4
380,112281,4
380,113161,4
380,112722,3
380,114168,3
380,113627,4
380,114746,5
380,112431,4
380,112697,3
380,114681,3
380,114369,5
380,114814,5
380,114660,3
380,116483,4
380,112573,5
380,112442,3
380,112384,4
380,112740,4
380,113749,3
380,113957,1
380,114508,2
380,114928,3
380,109445,5
380,109707,2
380,110057,4
380,110148,4
380,76759,4
380,110413,4
380,110912,5
380,110932,4
380,111282,4
380,111161,4
380,114594,4
380,114614,1
380,114694,4
380,108550,2
380,114924,2
380,109040,4
380,109506,4
380,109830,5
380,110475,3
380,111438,4
380,111503,3
380,106220,3
380,109493,3
380,107057,3
380,110074,4
380,107206,4
380,107290,4
380,107818,4
380,110955,3
380,108160,2
380,83658,4
380,108186,3
380,108174,4
380,99653,2
380,103639,4
380,103064,4
380,99348,4
380,96895,5
380,102926,5
380,100405,3
380,116282,4
380,117381,4
380,115956,4
380,116136,3
380,117979,3
380,117500,4
380,115624,1
380,57012,5
380,116629,4
380,116778,2
380,117218,3
380,117333,4
380,116756,1
380,116707,1
380,117438,4
380,116225,2
380,117918,2
380,68646,5
380,116654,2
380,62622,5
380,63350,4
380,115438,4
380,95016,4
380,104692,4
380,117887,2
380,116908,4
380,117802,4
380,117665,4
380,67992,4
380,105236,4
380,91763,5
380,117318,4
380,82340,4
380,71853,4
380,73486,3
380,80684,4
380,93779,5
380,90605,4
380,78788,3
380,86190,4
380,78748,4
380,106308,5
380,80455,4
380,71562,4
380,93058,4
380,86879,5
380,81398,4
380,88247,5
380,97441,4
380,97165,4
380,88794,4
380,77416,4
380,107048,4
380,56218,4
380,88763,3
380,66206,5
380,91203,4
380,97493,4
380,97351,4
380,103874,4
380,117666,4
380,84726,4
380,73195,4
380,116996,1
380,116695,4
380,93822,4
380,115641,3
380,117038,3
380,106387,3
380,119432,2
380,119951,4
380,119229,4
380,120032,3
380,120461,1
380,118655,5
380,118771,1
380,119116,4
380,119567,3
380,119094,3
380,119654,3
380,118884,4
380,119173,1
380,120177,4
380,119675,2
380,119695,3
380,118571,2
380,99810,4
380,119174,4
380,118842,4
380,118971,4
380,120029,3
380,119324,4
380,119177,4
380,119592,2
380,119978,4
380,120201,3
380,120382,4
380,119217,4
380,119715,1
380,120338,3
380,119396,3
380,120885,2
380,118929,4
380,120008,3
380,118747,1
380,120888,3
380,120184,2
380,119822,4
380,120890,3
380,119942,3
380,120738,2
380,120749,2
380,120647,3
380,120685,2
380,118798,3
380,120828,2
380,120902,3
380,118998,3
380,120591,4
380,129387,5
380,95953,4
380,88847,4
380,93409,4
380,70723,4
380,120815,5
380,78869,2
380,120768,2
380,131857,3
380,98213,4
380,84827,4
380,102250,3
380,79367,4
380,101272,4
380,78480,4
380,120611,4
380,94721,4
380,120654,3
380,128442,4
380,104257,4
380,120812,3
380,84787,3
380,99487,4
380,104952,3
380,118799,4
380,120586,4
380,133952,4
380,119643,2
380,120660,4
380,120623,4
380,166396,4
380,124198,3
380,141109,1
380,128445,4
380,138097,3
380,128853,1
380,120863,3
380,133751,1
380,120633,4
380,91064,4
380,97368,3
380,91306,2
380,92086,2
380,160862,3
380,120784,5
380,132477,4
380,151804,4
380,122933,4
380,139134,4
380,120735,4
380,131646,2
380,141098,2
380,133093,5
380,147800,4
380,129280,1
380,139239,4
380,123964,3
380,120836,2
380,120797,3
380,126886,3
380,137494,3
380,87799,3
380,99422,2
380,120915,3
380,125439,4
380,139809,3
380,141105,3
380,145660,5
380,120855,4
380,144214,3
380,142342,3
380,158983,5
380,120891,2
380,162677,2
380,163651,4
380,137363,4
380,185937,2
380,171363,2
380,149261,2
380,132347,2
380,163187,2
380,144168,2
380,129167,3
380,167404,5
380,131325,2
380,120620,2
380,77663,4
380,80339,4
380,85334,5
380,130121,3
380,188863,1
380,164181,3
380,169547,5
380,181316,2
380,77280,4
380,82348,4
380,120716,2
380,140397,4
380,120188,5
380,156934,1
380,100802,4
380,91042,5
380,137523,5
380,81633,4
380,163988,2
380,96438,4
380,166943,2
380,120601,4
380,106856,4
380,94012,5
380,120655,4
380,151137,3
380,190641,1
380,143145,3
380,42546,4
380,87781,4
380,120363,5
380,79239,4
380,96171,3
380,205000,2
380,120689,3
380,124315,4
380,182789,2
380,164912,3
380,146838,4
380,125664,3
380,177789,3
380,134119,3
380,174856,3
380,172493,3
380,156812,3
380,83929,4
380,100318,4
380,105417,2
380,108147,2
380,105323,4
380,105793,3
380,108525,3
380,104694,3
380,105812,5
380,220099,3
380,181984,3
380,134847,3
380,190138,3
380,183523,2
380,94812,4
380,72890,5
380,195685,3
380,77975,5
380,75860,5
380,91445,4
380,146882,4
380,65126,4
380,100157,4
380,186151,3
380,191754,2
380,171433,3
380,80487,4
380,141926,4
380,172495,5
380,185183,1
380,130623,3
380,215129,3
380,184894,4
380,208003,2
380,71230,4
380,187078,2
380,162650,3
380,120630,3
380,183505,3
380,187393,3
380,177971,3
380,179116,3
380,120903,4
380,161081,3
380,103241,4
380,186566,2
380,191397,3
380,202677,4
380,181875,4
380,134630,2
380,210945,4
380,212338,3
380,180093,4
380,170691,4
380,208874,4
380,230030,3
380,160127,4
380,185431,1
380,170016,3
380,217869,5
380,190332,4
380,93748,5
380,94291,5
380,208092,4
380,242423,3
380,162222,3
380,218967,3
380,212346,2
380,190590,5
380,146309,4
380,209475,1
380,92948,5
380,83907,3
380,236493,3
380,71771,4
380,215750,4
380,209144,5
380,221027,4
380,243155,3
380,245686,3
380,84917,4
380,126029,5
380,213149,4
380,95082,4
380,255798,2
380,251075,2
380,244244,3
380,146316,4
380,232500,2
380,212720,3
380,56217,4
380,227445,4
380,227005,3
380,94608,4
380,94898,2
380,96316,4
380,96928,4
380,97815,4
380,163025,2
380,133152,4
380,252866,3
380,230600,3
380,258470,4
380,261392,4
380,202470,2
380,139654,3
380,260866,3
380,196229,2
380,240890,3
380,219965,3
380,200027,3
380,272152,4
380,246578,4
380,198781,4
380,267804,3
380,252503,3
380,256380,4
380,241527,3
380,266987,4
380,240772,4
380,211915,5
380,277371,4
380,259711,4
380,265666,3
380,120737,5
380,268995,3
380,268978,4
380,265086,5
380,280707,2
380,273923,4
380,281373,2
380,106770,5
380,247745,4
380,277434,4
380,268380,3
380,120804,4
380,187738,4
380,258000,3
380,264472,3
380,264616,5
380,264935,4
380,145487,4
380,121765,3
380,278504,4
380,258463,3
380,181689,4
380,257044,4
380,295178,5
380,286106,4
380,279113,4
380,295701,3
380,180052,2
380,265459,3
380,258153,1
380,303714,3
380,293662,3
380,280760,4
380,274812,4
380,292644,3
380,310793,4
380,272338,4
380,82949,5
380,297181,3
380,298203,4
380,295297,3
380,246460,3
380,289848,2
380,238380,4
380,83642,1
380,257360,3
380,167261,4
380,307901,4
380,264464,4
380,299658,3
380,253474,4
380,290538,4
380,257568,3
380,280720,3
380,287978,4
380,302886,4
380,305669,3
380,264395,2
380,183649,3
380,305224,3
380,309698,4
380,290334,4
380,234215,4
380,315327,3
380,266543,3
380,317740,4
380,289043,4
380,305357,2
380,181852,3
380,325980,4
380,172156,3
380,329575,4
380,328828,4
380,299930,2
380,329101,3
380,325805,4
380,246592,4
380,327137,4
380,320691,3
380,266489,2
380,74119,5
380,332379,3
380,266697,4
380,313542,4
380,316465,3
380,363589,3
380,323944,4
380,242653,4
380,319343,4
380,311113,3
380,315733,4
380,307987,5
380,86567,4
380,299977,4
380,325710,4
380,319061,4
380,338466,2
380,167260,4
380,317910,5
380,340855,4
380,159365,3
380,343135,1
380,296042,3
380,289879,4
380,349825,4
380,328538,4
380,343660,3
380,361925,2
380,356150,4
380,335438,2
380,265208,3
380,360009,3
380,338013,5
380,364045,3
380,300051,3
380,167190,4
380,378194,4
380,328107,3
380,377092,4
380,332452,3
380,89092,5
380,185906,5
380,189553,3
380,298148,4
380,319262,1
380,332375,4
380,297284,2
380,296572,4
380,374900,4
380,390521,4
380,364725,3
380,362227,3
380,361596,4
380,316654,4
380,343818,3
380,390221,4
380,372183,4
380,368008,4
380,368447,3
380,333766,4
380,60438,3
380,369339,4
380,366551,5
380,370263,3
380,337921,3
380,318627,3
380,357054,4
380,365748,3
380,356721,4
380,372588,5
380,342143,4
380,390022,4
380,252028,3
380,375063,4
380,317705,5
380,308644,4
380,368891,2
380,385004,4
380,349903,2
380,359013,3
380,94791,4
380,106356,4
380,120570,4
380,314979,5
380,339291,4
380,366627,4
380,373926,3
380,375912,4
380,379225,4
380,399877,3
380,405296,3
380,418038,4
380,405159,4
380,367594,4
380,362270,3
380,338751,4
380,385267,3
380,290002,2
380,352520,3
380,357277,3
380,386588,3
380,360486,3
380,373074,5
380,401792,5
380,332047,3
380,371724,4
380,413845,4
380,320661,4
380,375679,5
380,121766,5
380,351283,3
380,352248,4
380,356910,4
380,372784,4
380,384488,4
380,407304,3
380,376108,2
380,382628,2
380,120667,3
380,396269,4
380,399201,3
380,405325,3
380,382992,2
380,436078,4
380,379786,5
380,406650,4
380,367652,1
380,326905,4
380,405422,4
380,355295,2
380,387131,4
380,399295,4
380,385690,4
380,419706,3
380,348333,4
380,408790,2
380,378109,3
380,388125,3
380,417217,3
380,389828,3
380,418763,4
380,365737,4
380,398017,3
380,358273,4
380,406375,2
380,422528,4
380,363771,3
380,360717,4
380,365485,4
380,408306,4
380,369441,2
380,456554,4
380,401855,3
380,412080,4
380,370032,3
380,450232,2
380,434409,5
380,427944,5
380,454848,4
380,425210,4
380,393109,5
380,493459,4
380,424136,4
380,420087,3
380,317919,4
380,382625,4
380,376994,4
380,317219,3
380,457510,2
380,389860,3
380,424345,4
380,465624,3
380,489037,3
380,446059,4
380,463985,2
380,348150,4
380,449059,4
380,449467,4
380,415306,4
380,420223,4
380,443543,4
380,472043,5
380,454824,2
380,443453,4
380,457430,4
380,407887,4
380,206634,4
380,482571,5
380,418689,4
380,381061,4
380,453467,4
380,499603,4
380,365830,4
380,450259,4
380,449010,2
380,343737,4
380,473308,4
380,475394,4
380,401997,4
380,499554,4
380,462200,4
380,425112,3
380,443706,4
380,416449,5
380,445934,3
380,462322,3
380,396555,4
380,60345,4
380,478311,3
380,463854,3
380,780571,5
380,460740,3
380,462504,3
380,386032,3
380,337978,4
380,418279,3
380,762107,3
380,486655,4
380,462538,3
380,423977,4
380,440963,4
380,796375,4
380,829482,5
380,431197,4
380,381849,4
380,465602,4
380,346952,5
380,455782,4
380,432021,3
380,480242,3
380,465538,4
380,805564,4
380,765429,4
380,477348,4
380,756683,4
380,405336,3
380,480249,4
380,467406,5
380,825232,3
380,477139,3
380,408236,2
380,469494,5
380,472062,4
380,427309,3
380,991178,4
380,1060277,3
380,411477,4
380,780536,4
380,489099,3
380,467200,3
380,839980,2
380,200465,4
380,483607,3
380,468569,5
380,478087,3
380,379865,3
380,410377,3
380,800039,4
380,481536,4
380,811080,2
380,815241,4
380,371746,4
380,936501,4
380,884224,3
380,441773,4
380,1000771,5
380,800080,3
380,910970,4
380,493464,4
380,448157,4
380,409459,5
380,838283,4
380,910936,4
380,942385,4
380,364970,2
380,988047,4
380,995039,4
380,981227,4
380,1007028,4
380,1175491,4
380,1082868,2
380,898367,4
380,1010048,4
380,830515,4
380,430922,4
380,397892,4
380,970416,3
380,1205489,4
380,1125849,4
380,421715,4
380,822832,3
380,480669,3
380,834001,3
380,1227926,4
380,1155056,4
380,862846,4
380,892782,4
380,1091722,4
380,1013752,2
380,1226774,4
380,1131729,3
380,473705,4
380,1121931,4
380,1182345,4
380,796366,4
380,438488,4
380,844286,4
380,1127180,4
380,1049413,5
380,1119646,5
380,457400,2
380,1045778,2
380,1055369,1
380,821640,2
380,1022603,5
380,1054606,3
380,1136608,4
380,1046173,3
380,1092633,2
380,1176251,3
380,452694,3
380,472033,4
380,1234548,5
380,1131734,4
380,1034032,2
380,844471,4
380,1019452,3
380,1174730,4
380,1058017,3
380,986263,3
380,1156398,5
380,1078940,2
380,902290,4
380,386117,2
380,1193138,4
380,1286130,4
380,1190080,2
380,1186367,4
380,878804,4
380,380510,2
380,499549,4
380,1230414,3
380,988045,4
380,1263670,3
